"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"20.Aug.2019 05:43:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","13","20","20","11","12","12","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 05:48:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","13","20","20","11","12","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 05:53:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","12","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 05:58:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","12","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:03:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","12","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:08:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:13:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:18:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:23:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:28:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:33:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:38:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:43:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:48:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:53:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 06:58:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","33","39","-78","-78","-78","33","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:03:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","28","39","-78","-78","-78","28","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:08:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","28","39","-78","-78","-78","28","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:13:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","28","39","-78","-78","-78","28","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:18:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","28","39","-78","-78","-78","28","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:23:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","11","19.25","19.0","-78","-78","28","39","-78","-78","-78","28","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:28:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:33:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","11","11","12","12","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:38:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","11","11","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:43:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:48:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","11","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:53:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","12","12","12","12","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 07:58:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","12","19.25","19.0","-78","-78","27","38","-78","-78","-78","27","19","11","20","20","12","12","12","12","14","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:03:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","13","19.25","19.0","-78","-78","27","37","-78","-78","-78","27","19","11","20","20","12","12","12","13","14","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:08:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","13","19.25","19.0","-78","-78","27","37","-78","-78","-78","27","19","11","20","20","12","12","13","13","14","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:13:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","13","19.25","19.0","-78","-78","27","37","-78","-78","-78","27","19","11","20","20","12","13","13","13","14","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:18:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","14","19.25","19.0","-78","-78","26","36","-78","-78","-78","26","19","11","20","20","13","13","13","13","14","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:23:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","14","19.25","19.0","-78","-78","26","36","-78","-78","-78","26","19","13","20","20","13","13","13","14","15","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:28:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","14","19.25","19.0","-78","-78","26","36","-78","-78","-78","26","19","13","20","20","13","13","14","14","15","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:33:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","14","19.25","19.0","-78","-78","26","36","-78","-78","-78","26","19","13","20","20","14","14","14","14","15","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:38:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","14","19.25","19.0","-78","-78","26","36","-78","-78","-78","26","19","13","20","20","14","14","14","15","16","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:43:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","15","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","13","20","20","14","14","14","15","16","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:48:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","15","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","13","20","20","14","14","15","15","16","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:53:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","15","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","13","20","20","14","14","15","16","16","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 08:58:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","15","15","15","16","16","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:03:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","15","15","15","16","16","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:08:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","15","15","15","16","16","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:13:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","15","15","15","16","17","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:18:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","16","16","16","16","17","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:23:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","16","16","16","16","17","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:28:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","16","16","16","17","17","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:33:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","28","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","17","17","17","17","18","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:38:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","17","17","17","17","18","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:43:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","17","17","17","17","18","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:48:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","17","17","17","18","18","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:53:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","18","18","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 09:58:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","18","19","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:03:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","18","19","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:08:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","18","19","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:13:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","18","18","18","18","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:18:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","18","18","18","18","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:23:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","18","19","19","19","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:28:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","19","19","19","19","20","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:33:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","19","19","19","19","20","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:38:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","19","19","19","19","21","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:43:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","19","19","19","19","21","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:48:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","19","19","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:53:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 10:58:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","26","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Aug.2019 11:03:22","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","26","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
